trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190104,219,601111.SH,7.4,7.66,7.34,7.62,7.53,0.09,1.1952,388134.35,292245.223
20190103,220,601111.SH,7.47,7.65,7.38,7.53,7.5,0.03,0.4,348114.21,261229.699
20190102,221,601111.SH,7.66,7.67,7.41,7.5,7.64,-0.14,-1.8325,318932.11,238824.742
20181228,222,601111.SH,7.69,7.73,7.58,7.64,7.66,-0.02,-0.2611,359730.26,275300.25
20181227,223,601111.SH,8.02,8.05,7.66,7.66,8.01,-0.35,-4.3695,626123.14,489263.246
20181226,224,601111.SH,8.0,8.11,7.96,8.01,8.08,-0.07,-0.8663,283315.26,227535.726
20181225,225,601111.SH,7.88,8.15,7.81,8.08,7.87,0.21,2.6684,551061.04,439957.321
20181224,226,601111.SH,7.8,7.88,7.76,7.87,7.88,-0.01,-0.1269,218127.79,170568.824
20181221,227,601111.SH,8.04,8.11,7.78,7.88,8.03,-0.15,-1.868,415329.79,328957.329
20181220,228,601111.SH,8.02,8.06,7.9,8.03,8.13,-0.1,-1.23,285591.38,227736.905
20181219,229,601111.SH,8.27,8.31,8.04,8.13,8.09,0.04,0.4944,388964.72,317644.405
20181218,230,601111.SH,8.15,8.21,7.94,8.09,8.12,-0.03,-0.3695,349624.84,282522.73
20181217,231,601111.SH,8.2,8.24,8.07,8.12,8.24,-0.12,-1.4563,323238.92,262483.938
20181214,232,601111.SH,8.39,8.43,8.22,8.24,8.49,-0.25,-2.9446,345622.09,287634.853
20181213,233,601111.SH,8.34,8.54,8.29,8.49,8.29,0.2,2.4125,445873.37,377115.774
20181212,234,601111.SH,8.37,8.41,8.25,8.29,8.31,-0.02,-0.2407,274769.31,228898.081
20181211,235,601111.SH,8.2,8.32,8.18,8.31,8.18,0.13,1.5892,253991.44,209576.125
20181210,236,601111.SH,8.18,8.23,8.12,8.18,8.34,-0.16,-1.9185,323260.36,264074.895
20181207,237,601111.SH,8.35,8.37,8.27,8.34,8.28,0.06,0.7246,294541.54,245050.174
20181206,238,601111.SH,8.55,8.59,8.27,8.28,8.73,-0.45,-5.1546,595636.05,499343.316
20181205,239,601111.SH,8.71,8.92,8.67,8.73,8.87,-0.14,-1.5784,559856.02,490178.231
20181204,240,601111.SH,8.47,8.88,8.37,8.87,8.49,0.38,4.4759,927456.88,798483.473
20181203,241,601111.SH,8.51,8.55,8.33,8.49,8.18,0.31,3.7897,1013287.31,854619.4
20181130,242,601111.SH,7.85,8.26,7.81,8.18,7.99,0.19,2.378,343184.9,276335.005
20181129,243,601111.SH,8.11,8.16,7.97,7.99,7.99,0.0,0.0,357372.54,288809.898
20181128,244,601111.SH,7.88,8.0,7.72,7.99,7.95,0.04,0.5031,391930.24,308087.873
20181127,245,601111.SH,8.11,8.11,7.86,7.95,8.15,-0.2,-2.454,501631.0,399585.066
20181126,246,601111.SH,8.3,8.39,8.1,8.15,8.11,0.04,0.4932,563329.9,465853.792
20181123,247,601111.SH,8.28,8.33,8.08,8.11,8.31,-0.2,-2.4067,386671.96,315210.189
20181122,248,601111.SH,8.12,8.42,8.06,8.31,8.14,0.17,2.0885,628029.27,518835.329
20181121,249,601111.SH,8.13,8.23,8.09,8.14,8.01,0.13,1.623,472282.31,384855.095
20181120,250,601111.SH,8.18,8.18,7.96,8.01,8.29,-0.28,-3.3776,538666.46,434694.302
20181119,251,601111.SH,8.25,8.31,8.14,8.29,8.22,0.07,0.8516,451433.31,371397.156
20181116,252,601111.SH,8.3,8.35,8.2,8.22,8.35,-0.13,-1.5569,486799.4,401851.862
20181115,253,601111.SH,8.18,8.35,8.11,8.35,8.24,0.11,1.335,530478.96,437140.693
20181114,254,601111.SH,8.53,8.64,8.17,8.24,8.12,0.12,1.4778,1394043.91,1170131.662
20181113,255,601111.SH,7.75,8.16,7.72,8.12,7.88,0.24,3.0457,875889.1,702747.294
20181112,256,601111.SH,7.84,7.94,7.81,7.88,7.82,0.06,0.7673,437280.9,344872.156
20181109,257,601111.SH,7.77,7.86,7.68,7.82,7.8,0.02,0.2564,464261.7,360746.389
20181108,258,601111.SH,7.98,7.99,7.78,7.8,7.88,-0.08,-1.0152,428818.0,337875.111
20181107,259,601111.SH,7.95,8.12,7.87,7.88,7.97,-0.09,-1.1292,865277.96,692773.925
20181106,260,601111.SH,8.03,8.05,7.89,7.97,8.08,-0.11,-1.3614,633779.03,503951.916
20181105,261,601111.SH,8.2,8.25,7.95,8.08,8.26,-0.18,-2.1792,872299.79,705597.442
20181102,262,601111.SH,8.4,8.48,8.08,8.26,7.71,0.55,7.1336,1832186.59,1519146.396
20181101,263,601111.SH,7.57,7.73,7.42,7.71,7.5,0.21,2.8,871680.84,662284.973
20181031,264,601111.SH,7.15,7.5,7.15,7.5,7.13,0.37,5.1893,839540.19,618337.462
20181030,265,601111.SH,7.08,7.22,6.99,7.13,7.15,-0.02,-0.2797,359384.72,255654.601
20181029,266,601111.SH,7.16,7.28,7.1,7.15,7.2,-0.05,-0.6944,401313.12,288538.569
20181026,267,601111.SH,7.32,7.35,7.1,7.2,7.28,-0.08,-1.0989,574683.25,413702.767
