trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191010,36,300122.SZ,47.86,50.12,47.03,49.9,47.56,2.34,4.9201,153420.53,754699.631
20191009,37,300122.SZ,47.4,47.95,46.23,47.56,46.85,0.71,1.5155,89899.24,423648.157
20191008,38,300122.SZ,47.05,47.85,46.13,46.85,47.45,-0.6,-1.2645,72600.04,342095.402
20190930,39,300122.SZ,48.0,48.38,47.02,47.45,47.94,-0.49,-1.0221,55991.12,267246.311
20190927,40,300122.SZ,47.95,48.5,46.69,47.94,47.95,-0.01,-0.0209,66117.91,316030.822
20190926,41,300122.SZ,49.21,49.32,47.88,47.95,48.67,-0.72,-1.4794,86946.67,421432.018
20190925,42,300122.SZ,48.71,49.95,48.6,48.67,48.7,-0.03,-0.0616,108028.25,533295.375
20190924,43,300122.SZ,50.58,50.58,47.5,48.7,50.09,-1.39,-2.775,247501.0,1204960.335
20190923,44,300122.SZ,51.2,51.66,49.68,50.09,52.03,-1.94,-3.7286,103131.53,518242.306
20190920,45,300122.SZ,52.14,52.58,51.7,52.03,52.15,-0.12,-0.2301,58127.5,302433.768
20190919,46,300122.SZ,51.4,52.33,50.51,52.15,51.0,1.15,2.2549,85506.11,442475.167
20190918,47,300122.SZ,50.78,51.7,50.5,51.0,50.9,0.1,0.1965,49027.22,250682.381
20190917,48,300122.SZ,51.35,51.45,50.58,50.9,51.6,-0.7,-1.3566,57818.51,294092.022
20190916,49,300122.SZ,51.73,51.84,50.67,51.6,51.63,-0.03,-0.0581,51602.9,264424.653
20190912,50,300122.SZ,51.1,51.81,50.8,51.63,50.8,0.83,1.6339,53085.07,273324.219
20190911,51,300122.SZ,52.56,52.56,50.71,50.8,52.19,-1.39,-2.6633,91346.66,467727.001
20190910,52,300122.SZ,53.03,53.08,51.91,52.19,52.83,-0.64,-1.2114,63209.72,330484.326
20190909,53,300122.SZ,52.71,53.29,52.18,52.83,52.79,0.04,0.0758,97062.29,512281.036
20190906,54,300122.SZ,51.58,53.05,50.7,52.79,51.19,1.6,3.1256,111193.7,580971.216
20190905,55,300122.SZ,51.01,52.47,50.72,51.19,50.95,0.24,0.4711,102626.89,530312.566
20190904,56,300122.SZ,51.1,51.3,50.0,50.95,50.91,0.04,0.0786,88707.81,449870.862
20190903,57,300122.SZ,51.23,51.38,50.39,50.91,51.45,-0.54,-1.0496,108678.46,552216.428
20190902,58,300122.SZ,48.18,52.18,48.18,51.45,47.79,3.66,7.6585,172128.96,873530.007
20190830,59,300122.SZ,48.3,48.95,47.5,47.79,48.03,-0.24,-0.4997,95899.66,462610.446
20190829,60,300122.SZ,47.61,48.55,47.28,48.03,47.8,0.23,0.4812,82842.47,396593.94
20190828,61,300122.SZ,49.94,49.99,45.6,47.8,49.74,-1.94,-3.9003,205593.14,976434.292
20190827,62,300122.SZ,49.95,50.6,49.26,49.74,49.55,0.19,0.3835,142852.92,714920.344
20190826,63,300122.SZ,49.2,50.19,49.2,49.55,50.04,-0.49,-0.9792,91478.62,453693.593
20190823,64,300122.SZ,48.17,50.76,47.7,50.04,47.94,2.1,4.3805,152430.03,755165.588
20190822,65,300122.SZ,47.7,48.55,47.34,47.94,47.82,0.12,0.2509,87439.5,419580.59
20190821,66,300122.SZ,48.51,49.2,47.44,47.82,48.68,-0.86,-1.7666,111457.23,534986.902
20190820,67,300122.SZ,49.95,50.18,48.66,48.68,49.92,-1.24,-2.484,90599.87,446550.791
20190819,68,300122.SZ,49.09,50.28,48.87,49.92,48.72,1.2,2.4631,124617.06,621758.104
20190816,69,300122.SZ,48.2,49.75,48.05,48.72,48.34,0.38,0.7861,105056.41,515564.655
20190815,70,300122.SZ,48.0,48.47,47.56,48.34,48.82,-0.48,-0.9832,92907.69,446489.679
20190814,71,300122.SZ,47.3,49.28,46.9,48.82,46.94,1.88,4.0051,133432.26,641432.453
20190813,72,300122.SZ,46.89,47.45,46.46,46.94,46.83,0.11,0.2349,63007.61,295719.717
20190812,73,300122.SZ,47.08,47.38,46.56,46.83,46.96,-0.13,-0.2768,67212.41,315241.62
20190809,74,300122.SZ,46.97,47.43,46.51,46.96,46.78,0.18,0.3848,86885.49,408255.303
20190808,75,300122.SZ,44.92,47.12,44.77,46.78,44.71,2.07,4.6298,128885.05,598379.368
20190807,76,300122.SZ,43.59,45.41,43.55,44.71,43.24,1.47,3.3996,85799.74,382490.373
20190806,77,300122.SZ,43.09,43.79,42.42,43.24,43.84,-0.6,-1.3686,77666.32,335212.149
20190805,78,300122.SZ,45.3,45.34,43.84,43.84,45.2,-1.36,-3.0088,74719.58,332004.957
20190802,79,300122.SZ,44.7,45.74,44.56,45.2,45.51,-0.31,-0.6812,66920.62,302318.784
20190801,80,300122.SZ,47.0,47.0,44.7,45.51,46.95,-1.44,-3.0671,147645.3,673279.317
20190731,81,300122.SZ,47.15,47.5,46.4,46.95,47.09,-0.14,-0.2973,77082.55,362879.355
20190730,82,300122.SZ,47.09,47.48,46.88,47.09,46.91,0.18,0.3837,59696.01,281371.233
20190729,83,300122.SZ,47.23,47.33,46.78,46.91,47.07,-0.16,-0.3399,59867.74,281072.549
20190726,84,300122.SZ,47.09,47.57,46.84,47.07,47.02,0.05,0.1063,71073.22,335688.037
20190725,85,300122.SZ,47.0,47.17,46.83,47.02,47.0,0.02,0.0426,44936.7,211232.119
20190724,86,300122.SZ,47.0,47.17,46.71,47.0,46.99,0.01,0.0213,74008.95,347481.341
20190723,87,300122.SZ,46.23,47.07,46.15,46.99,45.86,1.13,2.464,151419.58,708388.548
20190722,88,300122.SZ,45.73,46.55,45.5,45.86,45.73,0.13,0.2843,86923.29,399255.338
20190719,89,300122.SZ,45.81,45.97,45.55,45.73,45.8,-0.07,-0.1528,79519.35,363786.967
20190718,90,300122.SZ,45.57,45.85,45.27,45.8,45.57,0.23,0.5047,91854.04,419194.262
20190717,91,300122.SZ,45.09,45.6,44.81,45.57,45.26,0.31,0.6849,108276.98,490708.887
20190716,92,300122.SZ,44.88,45.82,44.8,45.26,44.83,0.43,0.9592,121355.29,548645.312
20190715,93,300122.SZ,44.02,44.94,43.8,44.83,43.91,0.92,2.0952,135948.76,606769.381
20190712,94,300122.SZ,44.08,44.22,43.7,43.91,43.99,-0.08,-0.1819,48312.21,212475.634
20190711,95,300122.SZ,44.44,44.5,43.7,43.99,44.0,-0.01,-0.0227,71744.57,316229.638
20190710,96,300122.SZ,44.58,44.75,43.88,44.0,44.16,-0.16,-0.3623,56407.66,249146.463
20190709,97,300122.SZ,44.3,44.44,43.91,44.16,43.84,0.32,0.7299,61967.62,273977.219
20190708,98,300122.SZ,44.79,44.79,43.7,43.84,44.79,-0.95,-2.121,131361.27,579672.518
20190705,99,300122.SZ,44.16,45.1,44.16,44.79,44.76,0.03,0.067,103328.33,463422.915
20190704,100,300122.SZ,44.61,45.3,44.28,44.76,44.76,0.0,0.0,105275.48,470981.866
20190703,101,300122.SZ,45.14,45.54,44.51,44.76,44.49,0.27,0.6069,153509.76,690593.146
20190702,102,300122.SZ,44.2,44.91,44.01,44.49,44.45,0.04,0.09,161539.16,719465.815
20190701,103,300122.SZ,44.63,44.81,44.0,44.45,43.1,1.35,3.1323,161219.72,715872.994
20190628,104,300122.SZ,42.96,43.58,42.6,43.1,42.82,0.28,0.6539,69337.29,298795.107
20190627,105,300122.SZ,42.31,43.35,42.31,42.82,42.43,0.39,0.9192,61409.31,263539.256
20190626,106,300122.SZ,41.99,43.06,41.59,42.43,42.34,0.09,0.2126,75117.03,320226.505
20190625,107,300122.SZ,41.11,42.5,40.63,42.34,41.35,0.99,2.3942,106524.54,442770.598
20190624,108,300122.SZ,41.5,41.78,40.93,41.35,41.5,-0.15,-0.3614,57430.3,237484.099
20190621,109,300122.SZ,41.94,42.38,41.46,42.0,41.01,0.99,2.414,115381.28,483107.271
20190620,110,300122.SZ,39.88,41.38,39.88,41.01,40.1,0.91,2.2693,84925.98,347291.566
20190619,111,300122.SZ,40.62,41.17,40.0,40.1,39.69,0.41,1.033,100906.68,408117.533
20190618,112,300122.SZ,38.33,40.25,37.72,39.69,38.35,1.34,3.4941,124871.95,492005.098
20190617,113,300122.SZ,38.07,38.7,37.67,38.35,37.8,0.55,1.455,63088.52,240529.616
20190614,114,300122.SZ,37.94,38.75,37.65,37.8,37.39,0.41,1.0965,90589.19,345731.739
20190613,115,300122.SZ,37.68,37.75,36.81,37.39,37.78,-0.39,-1.0323,70324.52,261802.66
20190612,116,300122.SZ,37.9,38.2,37.44,37.78,37.81,-0.03,-0.0793,68821.35,259780.909
20190611,117,300122.SZ,36.41,38.0,36.28,37.81,36.5,1.31,3.589,92709.15,347467.992
20190610,118,300122.SZ,37.5,37.51,36.3,36.5,37.43,-0.93,-2.4846,110037.62,404905.265
20190606,119,300122.SZ,37.13,38.05,37.13,37.43,37.08,0.35,0.9439,78423.51,294923.427
20190605,120,300122.SZ,40.41,40.46,36.01,37.08,39.98,-2.9,-7.2536,177454.01,671415.986
20190604,121,300122.SZ,40.1,40.56,39.85,39.98,40.37,-0.39,-0.9661,62406.04,250038.509
20190603,122,300122.SZ,40.6,40.95,40.11,40.37,40.31,0.06,0.1488,63992.05,259300.123
20190531,123,300122.SZ,40.39,41.01,40.03,40.31,40.29,0.02,0.0496,56281.98,227807.072
20190530,124,300122.SZ,40.43,40.43,39.92,40.29,40.85,-0.56,-1.3709,53003.26,212665.431
20190529,125,300122.SZ,40.85,41.16,40.7,40.85,41.7,-0.85,-2.0384,68958.19,282052.108
20190528,126,300122.SZ,40.5,41.7,40.27,41.7,40.55,1.15,2.836,100296.89,408680.439
20190527,127,300122.SZ,40.1,40.72,39.37,40.55,39.85,0.7,1.7566,83335.0,335174.85
20190524,128,300122.SZ,39.9,40.38,39.5,39.85,39.72,0.13,0.3273,75030.77,299494.868
20190523,129,300122.SZ,41.55,41.55,39.48,39.72,41.78,-2.06,-4.9306,138041.04,556185.487
20190522,130,300122.SZ,42.71,42.72,41.38,41.78,42.71,-0.93,-2.1775,122294.46,510603.761
20190521,131,300122.SZ,42.93,43.71,42.58,42.71,42.78,-0.07,-0.1636,130123.58,562181.374
20190520,132,300122.SZ,43.05,43.8,41.58,42.78,43.05,-0.27,-0.6272,134173.95,571238.828
20190517,133,300122.SZ,45.0,45.0,42.89,43.05,45.35,-2.3,-5.0717,217770.71,954479.243
20190516,134,300122.SZ,41.3,45.35,40.82,45.35,41.23,4.12,9.9927,304386.54,1330599.086
20190515,135,300122.SZ,40.46,41.25,40.13,41.23,40.1,1.13,2.818,127182.98,518747.948
20190514,136,300122.SZ,40.18,40.24,39.61,40.1,39.96,0.14,0.3504,87134.56,349511.077
20190513,137,300122.SZ,40.08,40.17,39.82,39.96,40.28,-0.32,-0.7944,65273.75,260816.906
20190510,138,300122.SZ,39.73,40.38,39.25,40.28,39.47,0.81,2.0522,125687.82,503014.096
20190509,139,300122.SZ,39.8,40.13,39.3,39.47,40.09,-0.62,-1.5465,74522.65,295172.589
20190508,140,300122.SZ,39.54,40.94,39.4,40.09,40.56,-0.47,-1.1588,81526.43,328634.198
20190507,141,300122.SZ,40.65,41.44,39.85,40.56,40.18,0.38,0.9457,120063.33,488068.486
20190506,142,300122.SZ,41.79,41.8,39.99,40.18,43.1,-2.92,-6.7749,180199.78,735899.863
20190430,143,300122.SZ,45.12,45.78,42.2,43.1,45.42,-2.32,-5.1079,227444.16,987905.264
20190429,144,300122.SZ,45.22,46.0,44.82,45.42,44.8,0.62,1.3839,152009.72,692003.526
20190426,145,300122.SZ,44.7,45.28,44.33,44.8,44.46,0.34,0.7647,93044.43,417116.395
20190425,146,300122.SZ,44.85,45.49,44.46,44.46,44.99,-0.53,-1.178,103911.11,467776.936
20190424,147,300122.SZ,45.02,45.18,44.37,44.99,45.0,-0.01,-0.0222,77312.75,345925.118
20190423,148,300122.SZ,45.4,45.4,44.6,45.0,44.78,0.22,0.4913,97338.46,438028.139
20190422,149,300122.SZ,44.71,44.88,44.3,44.78,44.55,0.23,0.5163,95115.61,424561.266
20190419,150,300122.SZ,45.09,45.15,44.29,44.55,45.03,-0.48,-1.066,97765.13,436659.473
20190418,151,300122.SZ,44.92,45.32,44.7,45.03,44.96,0.07,0.1557,75090.4,337772.296
20190417,152,300122.SZ,45.13,45.4,44.71,44.96,45.43,-0.47,-1.0346,117469.43,528573.688
20190416,153,300122.SZ,44.08,45.45,44.06,45.43,44.26,1.17,2.6435,166086.6,745951.75
20190415,154,300122.SZ,44.53,44.83,44.1,44.26,44.05,0.21,0.4767,122282.17,543163.356
20190412,155,300122.SZ,44.71,44.95,43.6,44.05,44.7,-0.65,-1.4541,148290.16,654223.443
20190411,156,300122.SZ,45.81,46.16,44.46,44.7,46.01,-1.31,-2.8472,201632.18,905224.568
20190410,157,300122.SZ,45.58,46.9,45.3,46.01,45.75,0.26,0.5683,196589.29,908964.979
20190409,158,300122.SZ,44.95,45.9,44.76,45.75,45.42,0.33,0.7266,173496.99,788804.677
20190408,159,300122.SZ,46.26,46.26,44.66,45.42,45.69,-0.27,-0.5909,306012.05,1382836.999
20190404,160,300122.SZ,48.2,48.2,44.2,45.69,47.96,-2.27,-4.7331,490108.83,2243670.202
20190403,161,300122.SZ,47.0,48.17,46.73,47.96,46.45,1.51,3.2508,470181.27,2229328.757
20190402,162,300122.SZ,46.95,48.0,46.45,46.45,51.61,-5.16,-9.9981,359957.65,1684055.895
20190401,163,300122.SZ,52.43,53.0,51.21,51.61,51.1,0.51,0.998,175829.63,915054.54
20190329,164,300122.SZ,48.58,51.37,48.33,51.1,48.57,2.53,5.209,167812.21,843501.571
20190328,165,300122.SZ,49.95,49.95,48.48,48.57,49.88,-1.31,-2.6263,90051.69,440887.181
20190327,166,300122.SZ,48.8,50.14,48.3,49.88,48.39,1.49,3.0791,138056.23,684452.139
20190326,167,300122.SZ,48.9,49.33,48.0,48.39,48.4,-0.01,-0.0207,93224.49,452207.326
20190325,168,300122.SZ,48.9,50.3,48.32,48.4,49.51,-1.11,-2.242,127252.92,627663.514
20190322,169,300122.SZ,49.4,49.77,48.48,49.51,49.5,0.01,0.0202,92604.17,454761.525
20190321,170,300122.SZ,49.26,49.92,49.06,49.5,49.73,-0.23,-0.4625,81170.3,401936.241
20190320,171,300122.SZ,50.9,51.18,48.61,49.73,51.0,-1.27,-2.4902,139589.99,694915.748
20190319,172,300122.SZ,50.6,51.35,50.39,51.0,50.97,0.03,0.0589,107505.79,547020.482
20190318,173,300122.SZ,48.82,51.8,48.81,50.97,48.99,1.98,4.0416,199224.08,1011279.364
20190315,174,300122.SZ,47.76,49.86,47.76,48.99,47.66,1.33,2.7906,144842.35,710604.982
20190314,175,300122.SZ,48.5,49.27,46.52,47.66,48.92,-1.26,-2.5756,171642.51,821876.002
20190313,176,300122.SZ,46.95,49.86,46.51,48.92,46.79,2.13,4.5523,245178.72,1195599.947
20190312,177,300122.SZ,47.1,47.34,46.01,46.79,46.78,0.01,0.0214,182059.39,851667.042
20190311,178,300122.SZ,44.3,47.14,44.3,46.78,44.14,2.64,5.981,201806.41,925308.443
20190308,179,300122.SZ,44.0,46.15,43.5,44.14,44.99,-0.85,-1.8893,191551.01,864926.148
20190307,180,300122.SZ,45.5,46.28,44.33,44.99,45.0,-0.01,-0.0222,177203.43,802178.962
20190306,181,300122.SZ,45.96,46.17,44.52,45.0,45.99,-0.99,-2.1526,180669.1,814455.667
20190305,182,300122.SZ,45.43,46.29,45.28,45.99,45.98,0.01,0.0217,125980.87,575579.88
20190304,183,300122.SZ,46.47,47.29,45.6,45.98,45.96,0.02,0.0435,213416.14,988756.538
20190301,184,300122.SZ,45.02,46.17,44.52,45.96,44.44,1.52,3.4203,179576.58,817849.583
20190228,185,300122.SZ,44.11,45.19,44.0,44.44,43.52,0.92,2.114,152230.7,678473.266
20190227,186,300122.SZ,43.93,44.8,42.94,43.52,43.63,-0.11,-0.2521,172133.43,754453.411
20190226,187,300122.SZ,42.8,46.0,42.8,43.63,42.42,1.21,2.8524,251016.91,1119096.793
20190225,188,300122.SZ,40.3,42.65,40.05,42.42,39.75,2.67,6.717,183496.31,760154.225
20190222,189,300122.SZ,39.67,40.19,38.66,39.75,39.86,-0.11,-0.276,131149.82,515648.259
20190221,190,300122.SZ,39.76,40.79,39.7,39.86,39.9,-0.04,-0.1003,109595.51,440548.411
20190220,191,300122.SZ,40.05,40.55,39.33,39.9,40.35,-0.45,-1.1152,98741.1,393406.876
20190219,192,300122.SZ,41.41,41.72,39.96,40.35,41.03,-0.68,-1.6573,122474.66,498401.199
20190218,193,300122.SZ,39.8,41.26,39.8,41.03,39.24,1.79,4.5617,137457.11,558314.54
20190215,194,300122.SZ,39.3,39.77,39.1,39.24,39.63,-0.39,-0.9841,91173.56,359779.091
20190214,195,300122.SZ,39.15,40.12,39.01,39.63,39.13,0.5,1.2778,104066.72,412187.453
20190213,196,300122.SZ,39.3,39.5,38.7,39.13,38.92,0.21,0.5396,161909.45,633912.732
20190212,197,300122.SZ,37.9,39.5,37.78,38.92,37.71,1.21,3.2087,169998.58,662613.303
20190211,198,300122.SZ,36.4,37.96,35.9,37.71,36.74,0.97,2.6402,147788.07,555038.198
20190201,199,300122.SZ,34.63,36.9,34.45,36.74,34.3,2.44,7.1137,153504.15,552803.287
20190131,200,300122.SZ,35.07,35.12,33.96,34.3,34.89,-0.59,-1.691,102543.31,353749.05
20190130,201,300122.SZ,36.25,36.42,34.74,34.89,36.25,-1.36,-3.7517,139484.0,490845.868
20190129,202,300122.SZ,36.87,37.35,35.9,36.25,36.84,-0.59,-1.6015,92031.26,335961.335
20190128,203,300122.SZ,37.17,37.49,36.45,36.84,36.84,0.0,0.0,65121.76,240925.275
20190125,204,300122.SZ,36.98,37.17,36.67,36.84,36.9,-0.06,-0.1626,60979.66,225258.936
20190124,205,300122.SZ,37.06,37.3,35.97,36.9,37.01,-0.11,-0.2972,81549.52,298923.198
20190123,206,300122.SZ,37.06,37.25,36.53,37.01,37.31,-0.3,-0.8041,53323.88,196597.323
20190122,207,300122.SZ,38.12,38.27,36.84,37.31,38.19,-0.88,-2.3043,79938.61,298700.367
20190121,208,300122.SZ,38.23,39.1,37.79,38.19,38.08,0.11,0.2889,100046.68,384867.899
20190118,209,300122.SZ,37.49,38.45,37.1,38.08,37.26,0.82,2.2008,97146.99,369372.469
20190117,210,300122.SZ,37.4,37.7,36.5,37.26,37.46,-0.2,-0.5339,84937.72,316516.498
20190116,211,300122.SZ,36.71,38.1,36.51,37.46,36.49,0.97,2.6583,125707.43,470283.646
20190115,212,300122.SZ,35.26,36.53,35.08,36.49,35.3,1.19,3.3711,107366.82,387441.841
20190114,213,300122.SZ,37.7,37.7,34.89,35.3,37.68,-2.38,-6.3163,199017.42,709121.296
20190111,214,300122.SZ,37.37,37.75,37.1,37.68,37.35,0.33,0.8835,54230.99,203515.442
20190110,215,300122.SZ,38.2,38.46,37.1,37.35,38.45,-1.1,-2.8609,99838.5,377182.801
20190109,216,300122.SZ,38.45,39.5,38.32,38.45,38.3,0.15,0.3916,102658.87,399845.341
20190108,217,300122.SZ,37.81,38.9,37.55,38.3,38.05,0.25,0.657,79268.65,304873.446
20190107,218,300122.SZ,37.95,38.08,37.05,38.05,37.63,0.42,1.1161,95056.47,357253.259
20190104,219,300122.SZ,36.5,37.66,36.15,37.63,36.09,1.54,4.2671,117691.4,435135.963
20190103,220,300122.SZ,36.18,36.67,35.82,36.09,36.07,0.02,0.0554,102433.71,371457.084
20190102,221,300122.SZ,38.74,39.08,36.02,36.07,38.76,-2.69,-6.9401,160394.85,594656.579
20181228,222,300122.SZ,37.88,39.13,37.65,38.76,37.93,0.83,2.1882,75610.57,291432.394
20181227,223,300122.SZ,39.9,40.03,37.48,37.93,39.08,-1.15,-2.9427,97826.06,377540.37
20181226,224,300122.SZ,39.61,39.87,39.03,39.08,39.73,-0.65,-1.636,62810.97,247794.371
20181225,225,300122.SZ,38.42,39.85,38.28,39.73,38.74,0.99,2.5555,116681.85,455640.098
20181224,226,300122.SZ,37.13,38.78,37.1,38.74,37.27,1.47,3.9442,89541.25,342196.648
20181221,227,300122.SZ,37.75,37.87,36.57,37.27,38.01,-0.74,-1.9469,87256.13,324602.279
20181220,228,300122.SZ,38.0,38.45,37.64,38.01,37.98,0.03,0.079,54263.66,206364.367
20181219,229,300122.SZ,39.57,39.77,37.7,37.98,38.89,-0.91,-2.3399,79358.31,303534.415
20181218,230,300122.SZ,38.58,39.79,38.25,38.89,38.58,0.31,0.8035,75954.31,297304.842
20181217,231,300122.SZ,38.88,39.07,37.88,38.58,39.1,-0.52,-1.3299,72939.89,280132.383
20181214,232,300122.SZ,40.58,40.59,38.72,39.1,40.83,-1.73,-4.2371,127003.14,501506.009
20181213,233,300122.SZ,40.45,41.29,40.1,40.83,40.29,0.54,1.3403,88191.51,359148.664
20181212,234,300122.SZ,41.55,41.55,39.91,40.29,41.15,-0.86,-2.0899,88068.89,356319.35
20181211,235,300122.SZ,40.48,41.45,40.48,41.15,40.32,0.83,2.0585,76407.84,313421.722
20181210,236,300122.SZ,41.35,41.5,40.29,40.32,41.96,-1.64,-3.9085,106062.28,432942.397
20181207,237,300122.SZ,42.5,42.79,40.0,41.96,42.38,-0.42,-0.991,143975.39,596750.062
20181206,238,300122.SZ,44.31,44.85,42.38,42.38,44.81,-2.43,-5.4229,148020.09,642626.077
20181205,239,300122.SZ,43.93,45.24,43.49,44.81,44.4,0.41,0.9234,114664.76,509655.455
20181204,240,300122.SZ,43.88,44.59,43.73,44.4,44.06,0.34,0.7717,83240.25,367401.057
20181203,241,300122.SZ,43.9,44.76,43.26,44.06,42.65,1.41,3.306,158480.12,697439.842
20181130,242,300122.SZ,42.2,42.9,42.15,42.65,42.6,0.05,0.1174,77427.44,328797.19
20181129,243,300122.SZ,43.5,44.2,42.58,42.6,43.37,-0.77,-1.7754,92993.76,403289.074
20181128,244,300122.SZ,42.95,43.72,42.2,43.37,42.9,0.47,1.0956,91609.49,395591.729
20181127,245,300122.SZ,43.5,43.58,42.36,42.9,43.1,-0.2,-0.464,83836.02,359730.056
20181126,246,300122.SZ,43.2,43.75,42.6,43.1,43.2,-0.1,-0.2315,81783.87,353452.446
20181123,247,300122.SZ,45.58,45.63,43.2,43.2,45.63,-2.43,-5.3254,138430.54,613559.583
20181122,248,300122.SZ,45.51,46.04,45.26,45.63,45.61,0.02,0.0439,120842.6,551184.426
20181121,249,300122.SZ,42.5,46.3,42.35,45.61,43.04,2.57,5.9712,260828.92,1168485.664
20181120,250,300122.SZ,42.48,43.15,42.09,43.04,42.6,0.44,1.0329,111698.62,476090.12
20181119,251,300122.SZ,42.93,43.23,42.44,42.6,43.3,-0.7,-1.6166,85234.01,364629.901
20181116,252,300122.SZ,43.88,43.97,42.03,43.3,43.58,-0.28,-0.6425,149126.18,638943.777
20181115,253,300122.SZ,42.8,43.8,42.7,43.58,43.12,0.46,1.0668,102668.74,446050.183
20181114,254,300122.SZ,43.27,43.9,42.86,43.12,43.61,-0.49,-1.1236,109915.95,476013.017
20181113,255,300122.SZ,42.5,43.97,42.31,43.61,43.16,0.45,1.0426,163916.15,706734.502
20181112,256,300122.SZ,42.96,43.28,41.82,43.16,42.6,0.56,1.3146,200502.77,856537.554
20181109,257,300122.SZ,43.6,43.6,42.4,42.6,44.42,-1.82,-4.0973,201714.75,865889.256
20181108,258,300122.SZ,43.25,45.33,42.6,44.42,42.55,1.87,4.3948,233411.82,1029072.555
20181107,259,300122.SZ,43.12,44.24,42.45,42.55,42.2,0.35,0.8294,270457.84,1174884.578
20181106,260,300122.SZ,42.2,42.2,41.77,42.2,38.36,3.84,10.0104,266396.97,1121777.033
20181105,261,300122.SZ,37.98,39.3,37.5,38.36,38.46,-0.1,-0.26,130324.79,499611.317
20181102,262,300122.SZ,37.5,38.46,37.5,38.46,36.41,2.05,5.6303,187749.51,711664.754
