trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191031,21,000157.SZ,5.9,5.9,5.76,5.85,5.84,0.01,0.1712,312410.67,181919.572
20191030,22,000157.SZ,5.91,5.92,5.76,5.84,5.94,-0.1,-1.6835,330378.27,192060.655
20191029,23,000157.SZ,6.02,6.04,5.9,5.94,6.02,-0.08,-1.3289,223551.15,133039.799
20191028,24,000157.SZ,6.01,6.1,5.98,6.02,6.01,0.01,0.1664,278013.14,167486.831
20191025,25,000157.SZ,5.89,6.01,5.89,6.01,5.86,0.15,2.5597,303386.47,180987.101
20191024,26,000157.SZ,5.97,6.0,5.85,5.86,5.96,-0.1,-1.6779,204776.5,121023.489
20191023,27,000157.SZ,5.91,6.01,5.9,5.96,5.94,0.02,0.3367,270871.03,161976.638
20191022,28,000157.SZ,5.9,5.94,5.87,5.94,5.89,0.05,0.8489,209624.04,123861.472
20191021,29,000157.SZ,5.88,5.92,5.84,5.89,5.94,-0.05,-0.8418,249899.65,146748.276
20191018,30,000157.SZ,5.99,6.03,5.86,5.94,5.98,-0.04,-0.6689,269317.95,159896.794
20191017,31,000157.SZ,6.05,6.06,5.95,5.98,6.02,-0.04,-0.6645,240393.49,143940.845
20191016,32,000157.SZ,6.05,6.12,5.96,6.02,6.03,-0.01,-0.1658,318262.62,191920.207
20191015,33,000157.SZ,6.02,6.06,5.91,6.03,6.08,-0.05,-0.8224,606734.05,362564.414
20191014,34,000157.SZ,6.11,6.15,6.03,6.08,6.09,-0.01,-0.1642,435681.06,264986.171
20191011,35,000157.SZ,6.06,6.11,5.99,6.09,6.06,0.03,0.495,366334.56,222363.876
20191010,36,000157.SZ,6.02,6.09,5.94,6.06,6.02,0.04,0.6645,424591.65,255735.437
20191009,37,000157.SZ,6.01,6.03,5.93,6.02,6.02,0.0,0.0,423190.83,253119.001
20191008,38,000157.SZ,5.77,6.04,5.72,6.02,5.7,0.32,5.614,820893.9,490042.29
20190930,39,000157.SZ,5.66,5.81,5.66,5.7,5.69,0.01,0.1757,219020.35,125401.911
20190927,40,000157.SZ,5.72,5.75,5.66,5.69,5.7,-0.01,-0.1754,166640.57,95044.768
20190926,41,000157.SZ,5.78,5.84,5.68,5.7,5.78,-0.08,-1.3841,279345.59,161057.769
20190925,42,000157.SZ,5.75,5.84,5.68,5.78,5.76,0.02,0.3472,311426.83,179346.383
20190924,43,000157.SZ,5.72,5.82,5.69,5.76,5.74,0.02,0.3484,256634.97,148055.072
20190923,44,000157.SZ,5.88,5.89,5.66,5.74,5.91,-0.17,-2.8765,457380.14,261734.663
20190920,45,000157.SZ,5.84,5.97,5.8,5.91,5.82,0.09,1.5464,419479.74,248129.455
20190919,46,000157.SZ,5.85,5.85,5.76,5.82,5.85,-0.03,-0.5128,252546.62,146259.432
20190918,47,000157.SZ,5.8,5.85,5.77,5.85,5.76,0.09,1.5625,296907.91,172392.68
20190917,48,000157.SZ,5.83,5.88,5.71,5.76,5.86,-0.1,-1.7065,413038.11,239486.306
20190916,49,000157.SZ,5.99,5.99,5.84,5.86,5.95,-0.09,-1.5126,341813.13,201459.872
20190912,50,000157.SZ,5.99,5.99,5.88,5.95,5.97,-0.02,-0.335,328320.5,194352.241
20190911,51,000157.SZ,5.99,5.99,5.88,5.97,5.97,0.0,0.0,387766.41,230229.423
20190910,52,000157.SZ,5.95,5.98,5.86,5.97,5.93,0.04,0.6745,453446.39,268808.482
20190909,53,000157.SZ,6.06,6.06,5.9,5.93,5.99,-0.06,-1.0017,507879.85,302167.896
20190906,54,000157.SZ,5.99,6.01,5.92,5.99,5.92,0.07,1.1824,462744.1,275982.089
20190905,55,000157.SZ,5.88,6.02,5.8,5.92,5.84,0.08,1.3699,730473.73,435022.305
20190904,56,000157.SZ,5.79,5.87,5.74,5.84,5.79,0.05,0.8636,563751.68,328134.508
20190903,57,000157.SZ,5.7,5.83,5.64,5.79,5.67,0.12,2.1164,688210.2,395459.444
20190902,58,000157.SZ,5.35,5.72,5.3,5.67,5.3,0.37,6.9811,926567.66,513062.435
20190830,59,000157.SZ,5.39,5.44,5.29,5.3,5.36,-0.06,-1.1194,343570.31,183790.246
20190829,60,000157.SZ,5.43,5.44,5.33,5.36,5.4,-0.04,-0.7407,328509.03,175860.578
20190828,61,000157.SZ,5.44,5.46,5.38,5.4,5.42,-0.02,-0.369,291780.32,157969.391
20190827,62,000157.SZ,5.4,5.5,5.38,5.42,5.36,0.06,1.1194,425410.03,231920.472
20190826,63,000157.SZ,5.42,5.43,5.31,5.36,5.55,-0.19,-3.4234,502605.46,269039.135
20190823,64,000157.SZ,5.43,5.59,5.4,5.55,5.43,0.12,2.2099,407753.5,225368.059
20190822,65,000157.SZ,5.46,5.47,5.36,5.43,5.44,-0.01,-0.1838,226551.31,122474.211
20190821,66,000157.SZ,5.49,5.52,5.43,5.44,5.52,-0.08,-1.4493,259902.97,142026.261
20190820,67,000157.SZ,5.49,5.56,5.46,5.52,5.49,0.03,0.5464,363950.8,201064.536
20190819,68,000157.SZ,5.42,5.5,5.36,5.49,5.35,0.14,2.6168,428527.84,233303.717
20190816,69,000157.SZ,5.35,5.45,5.31,5.35,5.35,0.0,0.0,341049.99,183714.0
20190815,70,000157.SZ,5.25,5.37,5.21,5.35,5.41,-0.06,-1.1091,425414.23,225323.514
20190814,71,000157.SZ,5.52,5.54,5.39,5.41,5.42,-0.01,-0.1845,394286.71,214543.026
20190813,72,000157.SZ,5.48,5.48,5.38,5.42,5.54,-0.12,-2.1661,284720.7,154418.32
20190812,73,000157.SZ,5.36,5.54,5.28,5.54,5.37,0.17,3.1657,428970.63,233472.943
20190809,74,000157.SZ,5.5,5.53,5.34,5.37,5.48,-0.11,-2.0073,383677.22,207449.779
20190808,75,000157.SZ,5.46,5.52,5.42,5.48,5.44,0.04,0.7353,298300.12,162989.478
20190807,76,000157.SZ,5.52,5.55,5.41,5.44,5.46,-0.02,-0.3663,364522.04,199581.419
20190806,77,000157.SZ,5.45,5.48,5.27,5.46,5.56,-0.1,-1.7986,612719.56,329678.587
20190805,78,000157.SZ,5.74,5.74,5.55,5.56,5.72,-0.16,-2.7972,538387.1,302689.971
20190802,79,000157.SZ,6.0,6.05,5.88,5.95,6.13,-0.18,-2.9364,692366.7,411189.258
20190801,80,000157.SZ,6.16,6.18,6.1,6.13,6.17,-0.04,-0.6483,402048.86,246754.773
20190731,81,000157.SZ,6.17,6.22,6.13,6.17,6.16,0.01,0.1623,427989.9,264467.186
20190730,82,000157.SZ,6.12,6.25,6.1,6.16,6.12,0.04,0.6536,578752.94,358671.924
20190729,83,000157.SZ,6.47,6.47,6.06,6.12,6.45,-0.33,-5.1163,1021556.62,634032.592
20190726,84,000157.SZ,6.28,6.45,6.23,6.45,6.27,0.18,2.8708,761341.52,485297.072
20190725,85,000157.SZ,6.33,6.35,6.24,6.27,6.33,-0.06,-0.9479,422832.62,265305.191
20190724,86,000157.SZ,6.18,6.33,6.17,6.33,6.16,0.17,2.7597,704202.27,443177.523
20190723,87,000157.SZ,6.23,6.27,6.12,6.16,6.14,0.02,0.3257,483508.89,298798.537
20190722,88,000157.SZ,6.23,6.25,6.03,6.14,6.19,-0.05,-0.8078,604231.76,374133.946
20190719,89,000157.SZ,6.18,6.24,6.13,6.19,6.13,0.06,0.9788,469354.4,290707.183
20190718,90,000157.SZ,6.12,6.22,6.11,6.13,6.11,0.02,0.3273,681350.9,419706.915
20190717,91,000157.SZ,6.09,6.22,6.06,6.11,6.12,-0.01,-0.1634,734599.01,449858.821
20190716,92,000157.SZ,5.92,6.14,5.9,6.12,5.92,0.2,3.3784,863832.74,521779.473
20190715,93,000157.SZ,5.77,5.92,5.64,5.92,5.6,0.32,5.7143,908967.0,527323.953
20190712,94,000157.SZ,5.49,5.61,5.45,5.6,5.46,0.14,2.5641,410150.47,227554.397
20190711,95,000157.SZ,5.47,5.53,5.45,5.46,5.45,0.01,0.1835,326884.88,179297.823
20190710,96,000157.SZ,5.57,5.58,5.42,5.45,5.54,-0.09,-1.6245,338626.02,185450.573
20190709,97,000157.SZ,5.49,5.57,5.47,5.54,5.49,0.05,0.9107,337811.56,186485.109
20190708,98,000157.SZ,5.66,5.67,5.43,5.49,5.65,-0.16,-2.8319,521714.21,286986.743
20190705,99,000157.SZ,5.69,5.71,5.62,5.65,5.64,0.01,0.1773,307176.73,173975.349
20190704,100,000157.SZ,5.75,5.79,5.6,5.64,5.77,-0.13,-2.253,512058.95,291575.485
20190703,101,000157.SZ,5.8,5.81,5.73,5.77,5.77,0.0,0.0,500292.01,288417.172
20190702,102,000157.SZ,5.82,5.84,5.72,5.77,5.82,-0.05,-0.8591,759644.39,437924.34
20190701,103,000157.SZ,6.07,6.1,5.75,5.82,6.01,-0.19,-3.1614,1545925.82,905734.211
20190628,104,000157.SZ,6.07,6.33,6.0,6.01,6.07,-0.06,-0.9885,779017.7,479443.332
20190627,105,000157.SZ,5.99,6.07,5.99,6.07,5.99,0.08,1.3356,513966.06,310663.952
20190626,106,000157.SZ,5.94,6.02,5.91,5.99,5.98,0.01,0.1672,474454.88,283676.656
20190625,107,000157.SZ,5.97,5.99,5.87,5.98,5.96,0.02,0.3356,554720.26,329448.726
20190624,108,000157.SZ,5.95,5.98,5.87,5.96,5.94,0.02,0.3367,522620.67,310108.893
20190621,109,000157.SZ,5.9,5.96,5.86,5.94,5.89,0.05,0.8489,607897.81,359051.275
20190620,110,000157.SZ,5.7,5.94,5.7,5.89,5.74,0.15,2.6132,687878.19,402286.577
20190619,111,000157.SZ,5.76,5.83,5.72,5.74,5.69,0.05,0.8787,540561.35,311364.064
20190618,112,000157.SZ,5.65,5.72,5.6,5.69,5.65,0.04,0.708,508515.25,288667.132
20190617,113,000157.SZ,5.58,5.69,5.54,5.65,5.55,0.1,1.8018,546515.38,308496.096
20190614,114,000157.SZ,5.64,5.68,5.53,5.55,5.63,-0.08,-1.421,606704.41,339764.284
20190613,115,000157.SZ,5.43,5.66,5.41,5.63,5.45,0.18,3.3028,824425.34,458547.345
20190612,116,000157.SZ,5.44,5.5,5.43,5.45,5.44,0.01,0.1838,508363.65,277729.46
20190611,117,000157.SZ,5.24,5.47,5.24,5.44,5.23,0.21,4.0153,761205.6,411529.329
20190610,118,000157.SZ,5.23,5.27,5.21,5.23,5.22,0.01,0.1916,378471.42,198298.647
20190606,119,000157.SZ,5.31,5.32,5.19,5.22,5.28,-0.06,-1.1364,448563.49,236087.018
20190605,120,000157.SZ,5.31,5.36,5.28,5.28,5.28,0.0,0.0,416861.25,222052.304
20190604,121,000157.SZ,5.25,5.32,5.22,5.28,5.3,-0.02,-0.3774,446804.29,235843.338
20190603,122,000157.SZ,5.38,5.41,5.24,5.3,5.37,-0.07,-1.3035,470257.54,250110.861
20190531,123,000157.SZ,5.25,5.39,5.24,5.37,5.27,0.1,1.8975,613692.23,328052.851
20190530,124,000157.SZ,5.25,5.32,5.21,5.27,5.27,0.0,0.0,415532.25,218503.067
20190529,125,000157.SZ,5.3,5.34,5.26,5.27,5.35,-0.08,-1.4953,444788.93,235695.966
20190528,126,000157.SZ,5.38,5.43,5.26,5.35,5.39,-0.04,-0.7421,808707.45,432327.701
20190527,127,000157.SZ,5.36,5.47,5.26,5.39,5.34,0.05,0.9363,846219.87,454152.874
20190524,128,000157.SZ,5.18,5.35,5.18,5.34,5.16,0.18,3.4884,888000.78,470054.685
20190523,129,000157.SZ,5.2,5.26,5.14,5.16,5.23,-0.07,-1.3384,612519.8,318737.275
20190522,130,000157.SZ,5.19,5.26,5.19,5.23,5.18,0.05,0.9653,502421.66,262331.129
20190521,131,000157.SZ,5.09,5.27,5.09,5.18,5.11,0.07,1.3699,684452.48,356685.932
20190520,132,000157.SZ,5.15,5.18,5.07,5.11,5.12,-0.01,-0.1953,651003.85,333583.808
20190517,133,000157.SZ,5.31,5.34,5.12,5.12,5.31,-0.19,-3.5782,902638.32,470193.007
20190516,134,000157.SZ,5.15,5.34,5.11,5.31,5.12,0.19,3.7109,931241.95,488880.27
20190515,135,000157.SZ,5.1,5.16,5.07,5.12,5.06,0.06,1.1858,702571.53,358640.242
20190514,136,000157.SZ,4.99,5.14,4.94,5.06,4.76,0.3,6.3025,1156345.34,583704.064
20190513,137,000157.SZ,4.7,4.78,4.69,4.76,4.77,-0.01,-0.2096,350407.87,165986.427
20190510,138,000157.SZ,4.65,4.78,4.55,4.77,4.6,0.17,3.6957,509298.71,239448.596
20190509,139,000157.SZ,4.7,4.72,4.6,4.6,4.73,-0.13,-2.7484,371873.36,172618.321
20190508,140,000157.SZ,4.7,4.81,4.66,4.73,4.8,-0.07,-1.4583,507309.47,240721.614
20190507,141,000157.SZ,4.7,4.84,4.7,4.8,4.69,0.11,2.3454,788588.73,376910.85
20190506,142,000157.SZ,4.8,4.88,4.58,4.69,4.95,-0.26,-5.2525,730773.32,345747.815
20190430,143,000157.SZ,4.96,5.01,4.91,4.95,4.94,0.01,0.2024,440777.38,218906.528
20190429,144,000157.SZ,4.86,5.02,4.86,4.94,4.86,0.08,1.6461,589077.64,292159.047
20190426,145,000157.SZ,4.91,4.96,4.83,4.86,4.94,-0.08,-1.6194,493110.36,241098.916
20190425,146,000157.SZ,5.15,5.15,4.92,4.94,5.14,-0.2,-3.8911,637755.04,320666.13
20190424,147,000157.SZ,5.19,5.2,5.1,5.14,5.14,0.0,0.0,384590.1,197750.276
20190423,148,000157.SZ,5.19,5.2,5.13,5.14,5.16,-0.02,-0.3876,491108.74,254124.099
20190422,149,000157.SZ,5.35,5.36,5.12,5.16,5.32,-0.16,-3.0075,678695.77,353510.018
20190419,150,000157.SZ,5.32,5.4,5.28,5.32,5.33,-0.01,-0.1876,410346.42,218476.692
20190418,151,000157.SZ,5.37,5.5,5.28,5.33,5.38,-0.05,-0.9294,571272.76,306735.648
20190417,152,000157.SZ,5.39,5.42,5.31,5.38,5.34,0.04,0.7491,612478.81,327897.031
20190416,153,000157.SZ,5.22,5.36,5.21,5.34,5.24,0.1,1.9084,723338.38,382298.342
20190415,154,000157.SZ,5.5,5.56,5.22,5.24,5.35,-0.11,-2.0561,890391.61,478283.205
20190412,155,000157.SZ,5.38,5.47,5.28,5.35,5.41,-0.06,-1.1091,820523.98,439827.27
20190411,156,000157.SZ,5.52,5.57,5.4,5.41,5.52,-0.11,-1.9928,879404.88,480160.997
20190410,157,000157.SZ,5.4,5.67,5.35,5.52,5.45,0.07,1.2844,1146697.33,633239.219
20190409,158,000157.SZ,5.48,5.57,5.34,5.45,5.47,-0.02,-0.3656,1216669.0,662082.375
20190408,159,000157.SZ,5.29,5.55,5.27,5.47,5.05,0.42,8.3168,2084267.64,1120762.501
20190404,160,000157.SZ,5.02,5.09,4.96,5.05,5.0,0.05,1.0,1010712.99,508584.057
20190403,161,000157.SZ,4.68,5.06,4.68,5.0,4.67,0.33,7.0664,1426039.74,698088.491
20190402,162,000157.SZ,4.69,4.73,4.65,4.67,4.63,0.04,0.8639,591552.88,277737.126
20190401,163,000157.SZ,4.53,4.67,4.53,4.63,4.48,0.15,3.3482,697875.78,323035.391
20190329,164,000157.SZ,4.37,4.48,4.34,4.48,4.38,0.1,2.2831,349291.87,154716.757
20190328,165,000157.SZ,4.46,4.47,4.36,4.38,4.48,-0.1,-2.2321,273174.45,120535.763
20190327,166,000157.SZ,4.45,4.51,4.33,4.48,4.44,0.04,0.9009,423217.4,188020.756
20190326,167,000157.SZ,4.54,4.57,4.4,4.44,4.53,-0.09,-1.9868,551845.44,245437.553
20190325,168,000157.SZ,4.52,4.62,4.48,4.53,4.57,-0.04,-0.8753,450021.67,205373.53
20190322,169,000157.SZ,4.57,4.58,4.52,4.57,4.56,0.01,0.2193,340982.94,155351.522
20190321,170,000157.SZ,4.6,4.63,4.51,4.56,4.57,-0.01,-0.2188,415090.78,189763.465
20190320,171,000157.SZ,4.54,4.64,4.49,4.57,4.53,0.04,0.883,517675.38,236743.551
20190319,172,000157.SZ,4.57,4.61,4.49,4.53,4.63,-0.1,-2.1598,485916.78,220758.095
20190318,173,000157.SZ,4.53,4.68,4.5,4.63,4.48,0.15,3.3482,921422.22,424203.326
20190315,174,000157.SZ,4.26,4.5,4.26,4.48,4.25,0.23,5.4118,1088640.78,482283.497
20190314,175,000157.SZ,4.3,4.35,4.23,4.25,4.29,-0.04,-0.9324,390359.4,167330.428
20190313,176,000157.SZ,4.37,4.38,4.27,4.29,4.36,-0.07,-1.6055,368967.72,159769.135
20190312,177,000157.SZ,4.32,4.42,4.32,4.36,4.29,0.07,1.6317,562099.08,245679.475
20190311,178,000157.SZ,4.16,4.3,4.16,4.29,4.17,0.12,2.8777,503822.87,213353.366
20190308,179,000157.SZ,4.35,4.35,4.13,4.17,4.39,-0.22,-5.0114,791385.73,336503.2
20190307,180,000157.SZ,4.42,4.43,4.36,4.39,4.41,-0.02,-0.4535,569992.06,250395.222
20190306,181,000157.SZ,4.42,4.42,4.36,4.41,4.38,0.03,0.6849,536709.72,235633.61
20190305,182,000157.SZ,4.3,4.39,4.29,4.38,4.31,0.07,1.6241,482751.38,209713.04
20190304,183,000157.SZ,4.24,4.41,4.23,4.31,4.23,0.08,1.8913,809602.14,351305.436
20190301,184,000157.SZ,4.22,4.24,4.18,4.23,4.2,0.03,0.7143,357839.42,150632.845
20190228,185,000157.SZ,4.21,4.22,4.16,4.2,4.19,0.01,0.2387,342120.8,143421.29
20190227,186,000157.SZ,4.24,4.28,4.16,4.19,4.22,-0.03,-0.7109,394702.89,166934.26
20190226,187,000157.SZ,4.24,4.3,4.18,4.22,4.25,-0.03,-0.7059,639031.97,271629.241
20190225,188,000157.SZ,4.1,4.25,4.1,4.25,4.1,0.15,3.6585,660067.56,275995.821
20190222,189,000157.SZ,4.02,4.11,4.0,4.1,4.04,0.06,1.4851,328183.38,133230.846
20190221,190,000157.SZ,4.04,4.06,3.98,4.04,4.04,0.0,0.0,257118.92,103616.584
20190220,191,000157.SZ,4.05,4.07,4.0,4.04,4.04,0.0,0.0,208513.94,84041.928
20190219,192,000157.SZ,4.07,4.09,4.01,4.04,4.07,-0.03,-0.7371,239933.93,97231.548
20190218,193,000157.SZ,3.95,4.08,3.94,4.07,3.95,0.12,3.038,372808.0,150817.988
20190215,194,000157.SZ,3.97,3.99,3.95,3.95,3.97,-0.02,-0.5038,234749.3,93146.881
20190214,195,000157.SZ,3.93,3.99,3.92,3.97,3.93,0.04,1.0178,289200.18,114752.026
20190213,196,000157.SZ,3.89,3.95,3.88,3.93,3.87,0.06,1.5504,299201.99,117327.986
20190212,197,000157.SZ,3.86,3.91,3.84,3.87,3.85,0.02,0.5195,250691.58,97299.201
20190211,198,000157.SZ,3.75,3.86,3.75,3.85,3.75,0.1,2.6667,287800.78,110204.664
20190201,199,000157.SZ,3.73,3.75,3.67,3.75,3.72,0.03,0.8065,202625.74,75242.851
20190131,200,000157.SZ,3.7,3.75,3.69,3.72,3.7,0.02,0.5405,194444.85,72338.273
20190130,201,000157.SZ,3.71,3.74,3.67,3.7,3.73,-0.03,-0.8043,163986.74,60700.826
20190129,202,000157.SZ,3.72,3.74,3.67,3.73,3.69,0.04,1.084,179623.54,66837.277
20190128,203,000157.SZ,3.75,3.78,3.68,3.69,3.74,-0.05,-1.3369,158284.76,59115.691
20190125,204,000157.SZ,3.72,3.75,3.71,3.74,3.72,0.02,0.5376,170477.67,63701.233
20190124,205,000157.SZ,3.69,3.73,3.66,3.72,3.68,0.04,1.087,159988.16,59289.473
20190123,206,000157.SZ,3.7,3.71,3.66,3.68,3.7,-0.02,-0.5405,128288.53,47303.519
20190122,207,000157.SZ,3.7,3.72,3.69,3.7,3.69,0.01,0.271,168448.87,62349.914
20190121,208,000157.SZ,3.72,3.73,3.68,3.69,3.7,-0.01,-0.2703,149798.21,55568.434
20190118,209,000157.SZ,3.67,3.71,3.66,3.7,3.67,0.03,0.8174,201302.41,74345.914
20190117,210,000157.SZ,3.67,3.69,3.64,3.67,3.66,0.01,0.2732,152511.73,56028.079
20190116,211,000157.SZ,3.67,3.7,3.65,3.66,3.66,0.0,0.0,156766.88,57679.44
20190115,212,000157.SZ,3.65,3.68,3.63,3.66,3.65,0.01,0.274,162666.82,59539.588
20190114,213,000157.SZ,3.64,3.68,3.62,3.65,3.63,0.02,0.551,182716.22,66680.176
20190111,214,000157.SZ,3.62,3.64,3.58,3.63,3.62,0.01,0.2762,114253.29,41228.123
20190110,215,000157.SZ,3.66,3.66,3.61,3.62,3.64,-0.02,-0.5495,111416.82,40408.413
20190109,216,000157.SZ,3.64,3.68,3.62,3.64,3.63,0.01,0.2755,149264.92,54608.784
20190108,217,000157.SZ,3.62,3.66,3.6,3.63,3.61,0.02,0.554,173362.05,62947.159
20190107,218,000157.SZ,3.58,3.62,3.57,3.61,3.56,0.05,1.4045,188333.78,67684.279
20190104,219,000157.SZ,3.5,3.58,3.48,3.56,3.52,0.04,1.1364,129800.62,45912.615
20190103,220,000157.SZ,3.46,3.55,3.45,3.52,3.47,0.05,1.4409,175761.41,61857.227
20190102,221,000157.SZ,3.57,3.58,3.47,3.47,3.56,-0.09,-2.5281,157442.95,55264.373
20181228,222,000157.SZ,3.58,3.58,3.54,3.56,3.58,-0.02,-0.5587,110640.41,39388.932
20181227,223,000157.SZ,3.62,3.64,3.56,3.58,3.58,0.0,0.0,97792.66,35200.178
20181226,224,000157.SZ,3.6,3.62,3.55,3.58,3.61,-0.03,-0.831,92914.93,33318.705
20181225,225,000157.SZ,3.65,3.65,3.53,3.61,3.67,-0.06,-1.6349,149285.42,53504.168
20181224,226,000157.SZ,3.65,3.67,3.63,3.67,3.65,0.02,0.5479,108207.31,39587.411
20181221,227,000157.SZ,3.6,3.66,3.57,3.65,3.61,0.04,1.108,169619.34,61578.258
20181220,228,000157.SZ,3.63,3.67,3.6,3.61,3.65,-0.04,-1.0959,168588.03,61128.942
20181219,229,000157.SZ,3.64,3.69,3.63,3.65,3.64,0.01,0.2747,124927.8,45715.912
20181218,230,000157.SZ,3.68,3.69,3.61,3.64,3.7,-0.06,-1.6216,166706.61,60825.377
20181217,231,000157.SZ,3.66,3.7,3.62,3.7,3.67,0.03,0.8174,154460.89,56648.793
20181214,232,000157.SZ,3.69,3.73,3.66,3.67,3.71,-0.04,-1.0782,160396.58,59238.251
20181213,233,000157.SZ,3.65,3.71,3.62,3.71,3.64,0.07,1.9231,190337.5,70164.17
20181212,234,000157.SZ,3.63,3.65,3.62,3.64,3.62,0.02,0.5525,95223.66,34632.256
20181211,235,000157.SZ,3.64,3.66,3.61,3.62,3.63,-0.01,-0.2755,104835.46,38073.975
20181210,236,000157.SZ,3.69,3.71,3.63,3.63,3.72,-0.09,-2.4194,145952.7,53357.66
20181207,237,000157.SZ,3.63,3.74,3.62,3.72,3.65,0.07,1.9178,195253.34,72115.305
20181206,238,000157.SZ,3.73,3.73,3.65,3.65,3.73,-0.08,-2.1448,206127.41,75817.813
20181205,239,000157.SZ,3.71,3.75,3.69,3.73,3.75,-0.02,-0.5333,188185.17,69989.726
20181204,240,000157.SZ,3.71,3.75,3.67,3.75,3.68,0.07,1.9022,260979.63,97110.385
20181203,241,000157.SZ,3.61,3.7,3.61,3.68,3.55,0.13,3.662,284406.12,104697.784
20181130,242,000157.SZ,3.56,3.57,3.51,3.55,3.56,-0.01,-0.2809,168632.64,59680.442
20181129,243,000157.SZ,3.63,3.65,3.55,3.56,3.61,-0.05,-1.385,125001.59,45010.081
20181128,244,000157.SZ,3.62,3.65,3.6,3.61,3.59,0.02,0.5571,112053.3,40599.626
20181127,245,000157.SZ,3.59,3.62,3.58,3.59,3.57,0.02,0.5602,133732.78,48143.725
20181126,246,000157.SZ,3.52,3.61,3.51,3.57,3.56,0.01,0.2809,136774.0,48897.105
20181123,247,000157.SZ,3.73,3.73,3.55,3.56,3.7,-0.14,-3.7838,214616.04,77486.736
20181122,248,000157.SZ,3.68,3.73,3.67,3.7,3.66,0.04,1.0929,166405.94,61464.662
20181121,249,000157.SZ,3.66,3.68,3.63,3.66,3.67,-0.01,-0.2725,199728.6,73054.534
20181120,250,000157.SZ,3.74,3.74,3.65,3.67,3.74,-0.07,-1.8717,237572.25,87664.147
20181119,251,000157.SZ,3.74,3.76,3.71,3.74,3.73,0.01,0.2681,235738.87,88030.464
20181116,252,000157.SZ,3.72,3.75,3.68,3.73,3.71,0.02,0.5391,254028.58,94623.755
20181115,253,000157.SZ,3.65,3.74,3.64,3.71,3.63,0.08,2.2039,295283.34,109378.355
20181114,254,000157.SZ,3.62,3.7,3.61,3.63,3.61,0.02,0.554,279683.71,102405.975
20181113,255,000157.SZ,3.53,3.64,3.52,3.61,3.56,0.05,1.4045,315247.79,113287.656
20181112,256,000157.SZ,3.4,3.58,3.39,3.56,3.4,0.16,4.7059,332561.27,117064.85
20181109,257,000157.SZ,3.44,3.44,3.39,3.4,3.44,-0.04,-1.1628,149853.24,51178.249
20181108,258,000157.SZ,3.45,3.48,3.44,3.44,3.44,0.0,0.0,120001.64,41482.36
20181107,259,000157.SZ,3.46,3.47,3.43,3.44,3.46,-0.02,-0.578,143441.78,49513.128
20181106,260,000157.SZ,3.45,3.47,3.41,3.46,3.46,0.0,0.0,139726.91,48081.597
20181105,261,000157.SZ,3.45,3.47,3.42,3.46,3.45,0.01,0.2899,163293.05,56321.583
20181102,262,000157.SZ,3.43,3.46,3.41,3.45,3.39,0.06,1.7699,221976.0,76262.193
20181101,263,000157.SZ,3.37,3.43,3.36,3.39,3.34,0.05,1.497,248831.8,84724.863
