trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190905,62,000876.SZ,19.56,19.65,19.29,19.47,19.45,0.02,0.1028,513063.83,996057.197
20190904,63,000876.SZ,19.35,19.68,19.01,19.45,19.37,0.08,0.413,479873.52,930735.926
20190903,64,000876.SZ,19.45,20.02,19.29,19.37,19.32,0.05,0.2588,594404.88,1167454.384
20190902,65,000876.SZ,19.68,19.8,18.9,19.32,19.51,-0.19,-0.9739,635091.69,1223829.891
20190830,66,000876.SZ,19.26,19.85,19.21,19.51,19.37,0.14,0.7228,756933.5,1475000.243
20190829,67,000876.SZ,19.09,19.47,18.77,19.37,19.12,0.25,1.3075,757216.0,1447222.859
20190828,68,000876.SZ,18.01,19.28,17.9,19.12,18.01,1.11,6.1632,952525.43,1782635.642
20190827,69,000876.SZ,17.69,18.29,17.48,18.01,17.45,0.56,3.2092,680963.97,1220907.603
20190826,70,000876.SZ,17.36,17.78,17.31,17.45,17.62,-0.17,-0.9648,284175.56,497369.619
20190823,71,000876.SZ,18.14,18.15,17.43,17.62,18.18,-0.56,-3.0803,563078.72,994973.742
20190822,72,000876.SZ,17.65,18.18,17.39,18.18,17.56,0.62,3.5308,599409.5,1072964.057
20190821,73,000876.SZ,17.89,18.0,17.51,17.56,17.85,-0.29,-1.6246,340474.68,602746.926
20190820,74,000876.SZ,17.85,18.07,17.72,17.85,17.97,-0.12,-0.6678,361330.18,645380.2
20190819,75,000876.SZ,18.34,18.38,17.39,17.97,18.33,-0.36,-1.964,817566.74,1454393.543
20190816,76,000876.SZ,18.01,18.64,17.82,18.33,17.91,0.42,2.3451,543694.42,990675.027
20190815,77,000876.SZ,17.98,18.16,17.7,17.91,18.27,-0.36,-1.9704,351670.64,630166.13
20190814,78,000876.SZ,18.67,18.68,18.14,18.27,18.35,-0.08,-0.436,281122.7,515137.693
20190813,79,000876.SZ,18.06,18.54,17.92,18.35,18.24,0.11,0.6031,344019.28,627179.12
20190812,80,000876.SZ,18.22,18.52,17.5,18.24,18.32,-0.08,-0.4367,699479.71,1261418.102
20190809,81,000876.SZ,19.36,19.49,18.0,18.32,19.27,-0.95,-4.9299,635493.49,1191395.849
20190808,82,000876.SZ,19.6,19.74,19.15,19.27,19.46,-0.19,-0.9764,372381.93,720935.74
20190807,83,000876.SZ,20.09,20.25,19.39,19.46,19.5,-0.04,-0.2051,562467.97,1113567.446
20190806,84,000876.SZ,18.99,19.72,18.91,19.5,19.88,-0.38,-1.9115,514490.4,997217.493
20190805,85,000876.SZ,19.85,20.35,19.6,19.88,19.7,0.18,0.9137,632634.12,1263922.918
20190802,86,000876.SZ,19.42,19.79,19.25,19.7,19.74,-0.04,-0.2026,468293.31,914854.22
20190801,87,000876.SZ,19.16,19.92,19.15,19.74,19.35,0.39,2.0155,566066.36,1113901.046
20190731,88,000876.SZ,19.57,19.93,19.27,19.35,19.47,-0.12,-0.6163,472791.25,927943.346
20190730,89,000876.SZ,19.4,19.68,19.16,19.47,19.41,0.06,0.3091,491626.92,956353.637
20190729,90,000876.SZ,18.68,19.42,18.24,19.41,18.71,0.7,3.7413,677813.75,1287398.005
20190726,91,000876.SZ,18.66,18.86,18.52,18.71,18.66,0.05,0.268,415340.43,776881.386
20190725,92,000876.SZ,18.57,18.69,18.1,18.66,18.51,0.15,0.8104,496338.79,911469.104
20190724,93,000876.SZ,18.79,18.87,18.35,18.51,18.67,-0.16,-0.857,527585.44,980266.755
20190723,94,000876.SZ,18.62,18.78,18.28,18.67,18.47,0.2,1.0828,317899.07,590113.042
20190722,95,000876.SZ,18.81,19.1,18.27,18.47,19.19,-0.72,-3.752,625220.04,1164124.098
20190719,96,000876.SZ,19.19,19.52,18.95,19.19,19.1,0.09,0.4712,456624.46,877231.411
20190718,97,000876.SZ,19.61,19.96,19.1,19.1,19.9,-0.8,-4.0201,745624.81,1452805.322
20190717,98,000876.SZ,19.91,20.7,19.66,19.9,19.97,-0.07,-0.3505,965268.01,1944712.158
20190716,99,000876.SZ,20.01,20.27,19.75,19.97,20.25,-0.28,-1.3827,585806.82,1171822.086
20190715,100,000876.SZ,19.48,20.38,19.11,20.25,19.43,0.82,4.2203,908405.23,1799027.022
20190712,101,000876.SZ,19.4,19.67,19.01,19.43,19.51,-0.08,-0.41,586681.36,1137793.269
20190711,102,000876.SZ,19.39,19.73,19.13,19.51,19.29,0.22,1.1405,786132.06,1530307.719
20190710,103,000876.SZ,18.92,19.68,18.66,19.29,18.9,0.39,2.0635,921903.01,1786985.277
20190709,104,000876.SZ,18.95,19.33,18.2,18.9,18.97,-0.07,-0.369,932229.74,1755673.168
20190708,105,000876.SZ,18.79,19.43,18.69,18.97,18.63,0.34,1.825,1053231.97,2002718.015
20190705,106,000876.SZ,18.1,18.88,18.01,18.63,18.01,0.62,3.4425,808534.98,1490278.668
20190704,107,000876.SZ,18.7,18.83,18.0,18.01,18.68,-0.67,-3.5867,564016.26,1032856.044
20190703,108,000876.SZ,18.7,19.04,18.13,18.68,18.79,-0.11,-0.5854,860681.89,1598957.775
20190702,109,000876.SZ,18.2,19.19,18.1,18.79,18.25,0.54,2.9589,1063247.61,2004144.12
20190701,110,000876.SZ,17.59,18.38,17.24,18.25,17.37,0.88,5.0662,1037489.86,1864080.458
20190628,111,000876.SZ,17.09,17.65,17.01,17.37,17.3,0.07,0.4046,609246.01,1063022.578
20190627,112,000876.SZ,17.0,17.55,16.81,17.3,17.15,0.15,0.8746,821511.41,1407553.329
20190626,113,000876.SZ,17.09,17.58,17.0,17.15,17.26,-0.11,-0.6373,477316.87,824553.55
20190625,114,000876.SZ,17.74,17.85,17.22,17.26,18.01,-0.75,-4.1644,709846.88,1238358.476
20190624,115,000876.SZ,17.4,18.35,17.2,18.01,17.7,0.31,1.7514,973925.51,1736417.541
20190621,116,000876.SZ,18.2,18.21,17.17,17.7,18.35,-0.65,-3.5422,1252593.65,2202927.059
20190620,117,000876.SZ,19.03,19.03,17.77,18.38,19.01,-0.63,-3.314,1302590.34,2381696.286
20190619,118,000876.SZ,20.3,20.4,18.95,19.01,19.6,-0.59,-3.0102,1135285.11,2212905.717
20190618,119,000876.SZ,18.8,19.6,18.5,19.6,18.7,0.9,4.8128,1049796.08,2014356.346
20190617,120,000876.SZ,19.01,19.44,18.26,18.7,18.85,-0.15,-0.7958,716416.91,1345442.252
20190614,121,000876.SZ,19.1,19.48,18.7,18.85,19.38,-0.53,-2.7348,638917.94,1215102.527
20190613,122,000876.SZ,19.4,19.73,19.12,19.38,19.12,0.26,1.3598,659417.6,1284058.1
20190612,123,000876.SZ,19.87,20.09,19.08,19.12,20.26,-1.14,-5.6269,992977.7,1953009.932
20190611,124,000876.SZ,18.58,20.28,18.2,20.26,18.65,1.61,8.6327,1372998.77,2638659.945
20190610,125,000876.SZ,18.59,18.98,17.9,18.65,18.67,-0.02,-0.1071,870013.41,1606212.744
20190606,126,000876.SZ,19.8,20.11,18.5,18.67,20.1,-1.43,-7.1144,981403.08,1871050.61
20190605,127,000876.SZ,20.5,20.85,19.61,20.1,20.8,-0.7,-3.3654,838174.79,1695927.003
20190604,128,000876.SZ,19.79,20.96,19.01,20.8,20.1,0.7,3.4826,1117514.45,2236493.997
20190603,129,000876.SZ,21.2,21.45,19.7,20.1,20.6,-0.5,-2.4272,1185392.65,2439394.649
20190531,130,000876.SZ,19.8,21.04,19.0,20.6,19.62,0.98,4.9949,1341342.2,2711870.572
20190530,131,000876.SZ,19.02,19.8,18.26,19.62,18.58,1.04,5.5974,1114526.98,2116853.417
20190529,132,000876.SZ,18.15,18.58,17.93,18.58,18.44,0.14,0.7592,758582.79,1389758.011
20190528,133,000876.SZ,17.67,18.96,17.6,18.44,17.61,0.83,4.7132,1312810.73,2395294.013
20190527,134,000876.SZ,17.0,17.86,16.56,17.61,16.69,0.92,5.5123,865368.7,1488944.275
20190524,135,000876.SZ,17.26,17.85,15.71,16.69,17.36,-0.67,-3.8594,838793.68,1412656.149
20190523,136,000876.SZ,17.25,17.94,16.81,17.36,17.66,-0.3,-1.6988,590961.57,1018809.719
20190522,137,000876.SZ,17.97,18.52,17.23,17.66,18.14,-0.48,-2.6461,866292.58,1543597.285
20190521,138,000876.SZ,16.78,18.18,16.78,18.14,16.59,1.55,9.343,911150.42,1597693.377
20190520,139,000876.SZ,17.25,17.34,15.89,16.59,17.66,-1.07,-6.0589,899280.1,1480755.616
20190517,140,000876.SZ,17.55,18.36,17.07,17.66,17.61,0.05,0.2839,849354.92,1514341.253
20190516,141,000876.SZ,18.34,18.92,17.4,17.61,18.37,-0.76,-4.1372,1086089.68,1961976.822
20190515,142,000876.SZ,18.15,18.75,17.92,18.37,18.16,0.21,1.1564,903518.43,1656213.231
20190514,143,000876.SZ,17.32,18.87,16.97,18.16,17.61,0.55,3.1232,1169075.32,2105849.782
20190513,144,000876.SZ,17.3,17.79,16.82,17.61,17.62,-0.01,-0.0568,960506.44,1664382.053
20190510,145,000876.SZ,16.43,17.62,16.22,17.62,16.02,1.6,9.9875,1487606.24,2576476.755
20190509,146,000876.SZ,14.56,16.02,14.56,16.02,14.56,1.46,10.0275,1053985.38,1606830.116
20190508,147,000876.SZ,15.46,15.7,14.54,14.56,16.15,-1.59,-9.8452,1031324.25,1557303.413
20190507,148,000876.SZ,17.4,17.55,15.41,16.15,17.07,-0.92,-5.3896,1121604.75,1863823.134
20190506,149,000876.SZ,16.8,18.25,16.3,17.07,17.31,-0.24,-1.3865,1601223.22,2771834.057
20190430,150,000876.SZ,15.63,17.31,15.6,17.31,15.74,1.57,9.9746,771340.83,1284607.871
20190429,151,000876.SZ,15.91,16.65,15.52,15.74,16.3,-0.56,-3.4356,944929.16,1524035.616
20190426,152,000876.SZ,15.99,16.58,15.47,16.3,15.75,0.55,3.4921,1267024.76,2039585.501
20190425,153,000876.SZ,14.81,16.46,14.73,15.75,14.96,0.79,5.2807,1345500.9,2133681.829
20190424,154,000876.SZ,14.61,14.96,14.31,14.96,14.5,0.46,3.1724,681255.75,999138.446
20190423,155,000876.SZ,14.64,15.15,14.3,14.5,14.85,-0.35,-2.3569,870702.67,1283084.413
20190422,156,000876.SZ,14.17,15.13,14.06,14.85,14.0,0.85,6.0714,807485.04,1181226.624
20190419,157,000876.SZ,14.06,14.26,13.77,14.0,14.13,-0.13,-0.92,331879.94,464930.562
20190418,158,000876.SZ,14.25,14.55,13.91,14.13,14.27,-0.14,-0.9811,430606.66,613067.074
20190417,159,000876.SZ,14.05,14.65,13.9,14.27,14.12,0.15,1.0623,717782.7,1029388.736
20190416,160,000876.SZ,14.0,14.36,13.35,14.12,14.14,-0.02,-0.1414,632350.09,876391.823
20190415,161,000876.SZ,14.7,14.99,14.1,14.14,14.54,-0.4,-2.751,510783.01,742434.915
20190412,162,000876.SZ,14.11,15.02,14.06,14.54,14.03,0.51,3.6351,630175.62,918117.746
20190411,163,000876.SZ,14.53,14.75,13.96,14.03,14.62,-0.59,-4.0356,587110.04,842176.495
20190410,164,000876.SZ,14.49,14.84,14.26,14.62,14.56,0.06,0.4121,439190.25,639661.204
20190409,165,000876.SZ,14.5,14.93,14.3,14.56,14.75,-0.19,-1.2881,521700.59,761111.155
20190408,166,000876.SZ,15.4,15.4,14.61,14.75,15.25,-0.5,-3.2787,756367.01,1131835.521
20190404,167,000876.SZ,15.89,15.92,14.64,15.25,15.14,0.11,0.7266,1020984.06,1551021.716
20190403,168,000876.SZ,14.69,15.25,14.56,15.14,14.84,0.3,2.0216,559796.3,838620.089
20190402,169,000876.SZ,14.7,15.49,14.06,14.84,14.48,0.36,2.4862,1054661.15,1558685.541
20190401,170,000876.SZ,13.39,14.63,13.32,14.48,13.3,1.18,8.8722,1011643.15,1426368.301
20190329,171,000876.SZ,12.58,13.55,12.53,13.3,12.72,0.58,4.5597,814702.69,1075537.158
20190328,172,000876.SZ,12.75,13.09,12.38,12.72,12.77,-0.05,-0.3915,557688.14,709277.258
20190327,173,000876.SZ,12.9,13.27,12.57,12.77,12.99,-0.22,-1.6936,645613.59,828238.16
20190326,174,000876.SZ,12.55,13.33,12.45,12.99,12.38,0.61,4.9273,970321.29,1255623.473
20190325,175,000876.SZ,12.1,13.07,12.02,12.38,12.42,-0.04,-0.3221,730509.48,922370.425
20190322,176,000876.SZ,12.62,12.8,12.01,12.42,12.65,-0.23,-1.8182,541231.6,666133.59
20190321,177,000876.SZ,12.38,12.84,12.28,12.65,12.37,0.28,2.2635,615121.32,773032.783
20190320,178,000876.SZ,12.83,12.89,11.91,12.37,12.93,-0.56,-4.331,789523.95,974464.898
20190319,179,000876.SZ,13.0,13.23,12.65,12.93,13.06,-0.13,-0.9954,528080.74,682612.032
20190318,180,000876.SZ,12.98,13.42,12.77,13.06,12.61,0.45,3.5686,865241.97,1128642.036
20190315,181,000876.SZ,12.33,12.87,12.3,12.61,12.05,0.56,4.6473,844839.76,1059842.605
20190314,182,000876.SZ,12.3,12.6,11.6,12.05,12.8,-0.75,-5.8594,1189502.57,1441228.705
20190313,183,000876.SZ,14.07,14.37,12.8,12.8,14.22,-1.42,-9.9859,1331134.48,1786833.024
20190312,184,000876.SZ,13.1,14.73,12.8,14.22,13.46,0.76,5.6464,1191956.47,1658307.851
20190311,185,000876.SZ,13.96,14.2,12.59,13.46,13.46,0.0,0.0,1177446.73,1587721.212
20190308,186,000876.SZ,12.3,13.99,12.1,13.46,12.72,0.74,5.8176,1504305.17,2009403.451
20190307,187,000876.SZ,12.9,13.11,12.41,12.72,12.97,-0.25,-1.9275,920673.07,1174935.34
20190306,188,000876.SZ,12.66,13.17,12.24,12.97,12.87,0.1,0.777,1122423.43,1425553.926
20190305,189,000876.SZ,12.68,13.56,12.3,12.87,12.51,0.36,2.8777,1562194.68,2026344.378
20190304,190,000876.SZ,12.05,12.51,11.76,12.51,11.37,1.14,10.0264,1226124.23,1513178.069
20190301,191,000876.SZ,10.78,11.51,10.48,11.37,10.6,0.77,7.2642,864641.35,956219.403
20190228,192,000876.SZ,10.72,11.09,10.39,10.6,10.82,-0.22,-2.0333,533881.57,570327.977
20190227,193,000876.SZ,11.26,11.47,10.56,10.82,11.18,-0.36,-3.22,769332.43,839369.299
20190226,194,000876.SZ,10.33,11.54,10.33,11.18,10.49,0.69,6.5777,1082047.04,1201826.368
20190225,195,000876.SZ,9.96,10.72,9.67,10.49,10.03,0.46,4.5862,1006081.28,1039302.375
20190222,196,000876.SZ,9.9,10.33,9.72,10.03,9.79,0.24,2.4515,1108504.21,1107423.178
20190221,197,000876.SZ,9.2,9.79,9.17,9.79,8.9,0.89,10.0,1027589.29,987780.84
20190220,198,000876.SZ,8.78,9.04,8.77,8.9,8.69,0.21,2.4166,396780.84,352500.555
20190219,199,000876.SZ,8.8,8.95,8.52,8.69,8.82,-0.13,-1.4739,446822.07,388673.991
20190218,200,000876.SZ,8.6,8.92,8.6,8.82,8.67,0.15,1.7301,354424.72,310953.592
20190215,201,000876.SZ,8.4,8.88,8.4,8.67,8.4,0.27,3.2143,423052.24,365336.113
20190214,202,000876.SZ,8.49,8.5,8.35,8.4,8.49,-0.09,-1.0601,182305.01,153497.06
20190213,203,000876.SZ,8.54,8.72,8.44,8.49,8.5,-0.01,-0.1176,207427.22,176779.152
20190212,204,000876.SZ,8.48,8.55,8.44,8.5,8.49,0.01,0.1178,224275.28,190425.724
20190211,205,000876.SZ,7.98,8.54,7.98,8.49,7.97,0.52,6.5245,414808.36,347805.78
20190201,206,000876.SZ,7.95,8.02,7.91,7.97,7.95,0.02,0.2516,138637.59,110440.567
20190131,207,000876.SZ,7.95,8.04,7.91,7.95,7.95,0.0,0.0,109904.46,87513.108
20190130,208,000876.SZ,8.0,8.04,7.95,7.95,8.01,-0.06,-0.7491,101793.39,81315.425
20190129,209,000876.SZ,7.96,8.05,7.84,8.01,7.97,0.04,0.5019,142797.47,113865.949
20190128,210,000876.SZ,7.98,8.06,7.92,7.97,7.93,0.04,0.5044,109807.66,87671.929
20190125,211,000876.SZ,7.92,8.06,7.92,7.93,7.95,-0.02,-0.2516,162473.33,129660.068
20190124,212,000876.SZ,7.82,8.01,7.77,7.95,7.82,0.13,1.6624,208976.8,165605.366
20190123,213,000876.SZ,7.73,7.84,7.72,7.82,7.76,0.06,0.7732,120097.58,93527.155
20190122,214,000876.SZ,7.66,7.83,7.66,7.76,7.71,0.05,0.6485,115151.71,89443.623
20190121,215,000876.SZ,7.75,7.86,7.69,7.71,7.75,-0.04,-0.5161,145469.05,112971.651
20190118,216,000876.SZ,7.65,7.76,7.57,7.75,7.59,0.16,2.108,132884.73,101860.973
20190117,217,000876.SZ,7.65,7.72,7.54,7.59,7.64,-0.05,-0.6545,147887.38,112796.938
20190116,218,000876.SZ,7.77,7.79,7.62,7.64,7.77,-0.13,-1.6731,144197.69,110996.607
20190115,219,000876.SZ,7.77,7.82,7.72,7.77,7.77,0.0,0.0,137577.34,106707.315
20190114,220,000876.SZ,7.65,7.88,7.65,7.77,7.64,0.13,1.7016,208435.64,162628.82
20190111,221,000876.SZ,7.6,7.72,7.6,7.64,7.6,0.04,0.5263,113233.41,86651.057
20190110,222,000876.SZ,7.71,7.77,7.58,7.6,7.73,-0.13,-1.6818,155145.67,118901.386
20190109,223,000876.SZ,7.63,7.84,7.57,7.73,7.6,0.13,1.7105,249221.37,193502.752
20190108,224,000876.SZ,7.75,7.81,7.57,7.6,7.82,-0.22,-2.8133,222137.97,169930.957
20190107,225,000876.SZ,7.56,7.86,7.51,7.82,7.52,0.3,3.9894,395145.72,305693.311
20190104,226,000876.SZ,7.33,7.54,7.28,7.52,7.42,0.1,1.3477,244180.94,181961.664
20190103,227,000876.SZ,7.44,7.45,7.32,7.42,7.4,0.02,0.2703,97635.51,71973.932
20190102,228,000876.SZ,7.28,7.44,7.23,7.4,7.28,0.12,1.6484,136561.62,100445.0
20181228,229,000876.SZ,7.21,7.32,7.16,7.28,7.19,0.09,1.2517,143886.02,104062.842
20181227,230,000876.SZ,7.45,7.45,7.19,7.19,7.35,-0.16,-2.1769,125495.12,91596.237
20181226,231,000876.SZ,7.35,7.42,7.29,7.35,7.35,0.0,0.0,96991.98,71296.969
20181225,232,000876.SZ,7.34,7.39,7.22,7.35,7.37,-0.02,-0.2714,103770.14,75699.778
20181224,233,000876.SZ,7.23,7.4,7.22,7.37,7.2,0.17,2.3611,135436.54,99418.646
20181221,234,000876.SZ,7.35,7.39,7.19,7.2,7.35,-0.15,-2.0408,168647.8,122498.944
20181220,235,000876.SZ,7.0,7.35,6.99,7.35,7.0,0.35,5.0,218162.69,157590.04
20181219,236,000876.SZ,7.25,7.29,7.0,7.0,7.27,-0.27,-3.7139,145642.03,103622.407
20181218,237,000876.SZ,7.14,7.3,7.13,7.27,7.14,0.13,1.8207,192700.02,138995.271
20181217,238,000876.SZ,7.2,7.27,7.12,7.14,7.22,-0.08,-1.108,154006.27,110659.885
20181214,239,000876.SZ,7.45,7.45,7.2,7.22,7.39,-0.17,-2.3004,99280.06,72481.825
20181213,240,000876.SZ,7.4,7.47,7.26,7.39,7.38,0.01,0.1355,120637.46,89303.609
20181212,241,000876.SZ,7.35,7.46,7.34,7.38,7.35,0.03,0.4082,92451.82,68497.09
20181211,242,000876.SZ,7.41,7.44,7.31,7.35,7.31,0.04,0.5472,134228.63,98848.548
20181210,243,000876.SZ,7.33,7.41,7.27,7.31,7.31,0.0,0.0,140628.05,103203.032
20181207,244,000876.SZ,7.29,7.43,7.21,7.31,7.27,0.04,0.5502,178029.15,129841.73
20181206,245,000876.SZ,7.47,7.47,7.25,7.27,7.52,-0.25,-3.3245,238883.25,175279.688
20181205,246,000876.SZ,7.29,7.54,7.29,7.52,7.39,0.13,1.7591,236917.46,176780.678
20181204,247,000876.SZ,7.4,7.48,7.36,7.39,7.47,-0.08,-1.071,231774.6,171525.881
20181203,248,000876.SZ,7.05,7.49,7.0,7.47,7.06,0.41,5.8074,464785.67,341588.981
20181130,249,000876.SZ,7.16,7.19,7.0,7.06,7.0,0.06,0.8571,209002.12,147852.202
20181129,250,000876.SZ,6.95,7.09,6.9,7.0,6.97,0.03,0.4304,237614.45,166607.14
20181128,251,000876.SZ,6.47,6.97,6.44,6.97,6.43,0.54,8.3981,262539.28,178735.281
20181127,252,000876.SZ,6.59,6.65,6.43,6.43,6.6,-0.17,-2.5758,71966.29,46760.717
20181126,253,000876.SZ,6.61,6.74,6.54,6.6,6.55,0.05,0.7634,78196.18,51804.681
20181123,254,000876.SZ,6.78,6.8,6.55,6.55,6.77,-0.22,-3.2496,109335.88,72787.608
20181122,255,000876.SZ,6.71,6.78,6.67,6.77,6.69,0.08,1.1958,84126.09,56653.282
20181121,256,000876.SZ,6.64,6.73,6.54,6.69,6.64,0.05,0.753,97149.08,64586.027
20181120,257,000876.SZ,6.73,6.8,6.59,6.64,6.75,-0.11,-1.6296,204552.85,136541.743
20181119,258,000876.SZ,6.76,6.82,6.74,6.75,6.77,-0.02,-0.2954,95057.22,64342.334
20181116,259,000876.SZ,6.83,6.87,6.77,6.77,6.83,-0.06,-0.8785,122182.88,83161.622
